32875739651287,0,96444
32875739656529,1,96444
32875739664899,0,96446
32875739671683,1,96446
32875739732498,0,96446
32875739737393,1,96446
32875739748973,0,96444
32875739756570,1,96444
32875739816810,0,96444
32875739822584,1,96444
32875739839375,0,96444
32875739842784,1,96444
32875739896098,0,96444
32875739902220,1,96444
32875739913911,0,96446
32875739921325,1,96446
32875739981912,0,96446
32875739987827,1,96446
32875739997019,0,96444
32875740020800,1,96444
32875740065889,0,96446
32875740074094,1,96446
32875740133097,0,96446
32875740138784,1,96446
32875740149571,0,96444
32875740156268,1,96444
32875740217420,0,96444
32875740223227,1,96444
32875740231423,0,96446
32875740238294,1,96446
32875740298240,0,96446
32875740303200,1,96446
32875740315507,0,96444
32875740322378,1,96444
32875740383420,0,96444
32875740388706,1,96444
32875740402882,0,96446
32875740412390,1,96446
32875740476124,0,96446
32875740482344,1,96446
32875740490669,0,96444
32875740499374,1,96444
32875740560785,0,96444
32875740566191,1,96444
32875740576469,0,96444
32875740580594,1,96444
32875740636459,0,96444
32875740642972,1,96444
32875740655412,0,96446
32875740664888,1,96446
32875740727700,0,96446
32875740731748,1,96446
32875740741591,0,96444
32875740748331,1,96444
32875740809808,0,96444
32875740815659,1,96444
32875740824007,0,96446
32875740832006,1,96446
32875740892192,0,96446
32875740898216,1,96446
32875740908753,0,96444
32875740916546,1,96444
32875740977502,0,96444
32875740983570,1,96444
32875740992852,0,96446
32875741000124,1,96446
32875741061156,0,96446
32875741068222,1,96446
32875741076491,0,96444
32875741083155,1,96444
32875741143916,0,96444
32875741149701,1,96444
32875741157962,0,96446
32875741164301,1,96446
32875741224703,0,96446
32875741230565,1,96446
32875741241406,0,96444
32875741249080,1,96444
32875741317373,0,96444
32875741323734,1,96444
32875741334132,0,96444
32875741339255,1,96444
32875741349533,0,96444
32875741353951,1,96444
32875741362744,0,96446
32875741371037,1,96446
32875741432514,0,96446
32875741438180,1,96446
32875741448294,0,96444
32875741454524,1,96444
32875741515046,0,96444
32875741520625,1,96444
32875741529624,0,96446
32875741537646,1,96446
32875741598211,0,96446
32875741603942,1,96446
32875741614935,0,96444
32875741622620,1,96444
32875741683261,0,96444
32875741690294,1,96444
32875741698795,0,96446
32875741705600,1,96446
32875741766556,0,96446
32875741772309,1,96446
32875741782944,0,96444
32875741789402,1,96444
32875741849739,0,96444
32875741855709,1,96444
32875741864025,0,96446
32875741870809,1,96446
32875741931515,0,96446
32875741937430,1,96446
32875741947436,0,96444
32875741955924,1,96444
32875742017075,0,96444
32875742022079,1,96444
32875742031958,0,96446
32875742038285,1,96446
32875742101097,0,96446
32875742107968,1,96446
32875742121013,0,96444
32875742128665,1,96444
32875742189100,0,96444
32875742194299,1,96444
32875742204556,0,96444
32875742208898,1,96444
32875742265034,0,96444
32875742269680,1,96444
32875742283269,0,96446
32875742293613,1,96446
32875742356328,0,96446
32875742361396,1,96446
32875742369916,0,96444
32875742377688,1,96444
32875742439382,0,96444
32875742444472,1,96444
32875742452700,0,96446
32875742461405,1,96446
32875742522697,0,96446
32875742527321,1,96446
32875742538674,0,96444
32875742547064,1,96444
32875742608183,0,96444
32875742613350,1,96444
32875742623617,0,96444
32875742628187,1,96444
32875742684378,0,96444
32875742690500,1,96444
32875742704394,0,96446
32875742714130,1,96446
32875742777398,0,96446
32875742782956,1,96446
32875742794253,0,96444
32875742804727,1,96444
32875742867105,0,96444
32875742872336,1,96444
32875742880934,0,96446
32875742888120,1,96446
32875742949618,0,96446
32875742956771,1,96446
32875742967754,0,96444
32875742978619,1,96444
32875743042798,0,96444
32875743049397,1,96444
32875743062889,0,96446
32875743071833,1,96446
32875743135068,0,96446
32875743140843,1,96446
32875743151653,0,96444
32875743160857,1,96444
32875743223528,0,96444
32875743229291,1,96444
32875743239516,0,96444
32875743243629,1,96444
32875743299636,0,96444
32875743305530,1,96444
32875743318176,0,96446
32875743327283,1,96446
32875743390420,0,96446
32875743396227,1,96446
32875743404713,0,96444
32875743412159,1,96444
32875743473137,0,96444
32875743479172,1,96444
32875743488312,0,96446
32875743495216,1,96446
32875743556085,0,96446
32875743561772,1,96446
32875743570421,0,96444
32875743578073,1,96444
32875743639811,0,96444
32875743645531,1,96444
32875743659305,0,96446
32875743666555,1,96446
32875743729671,0,96446
32875743735380,1,96446
32875743743672,0,96444
32875743750804,1,96444
32875743811575,0,96444
32875743817664,1,96444
32875743827856,0,96444
32875743833446,1,96444
32875743889192,0,96444
32875743894825,1,96444
32875743905028,0,96444
32875743909044,1,96444
32875743964508,0,96444
32875743969739,1,96444
32875743983079,0,96446
32875743991621,1,96446
32875744053489,0,96446
32875744058883,1,96446
32875744066915,0,96444
32875744073894,1,96444
32875744135035,0,96444
32875744141058,1,96444
32875744151305,0,96444
32875744154517,1,96444
32875744209829,0,96444
32875744216081,1,96444
32875744228391,0,96446
32875744236391,1,96446
32875744299615,0,96446
32875744305205,1,96446
32875744313539,0,96444
32875744320334,1,96444
32875744381528,0,96444
32875744387205,1,96444
32875744397268,0,96446
32875744406549,1,96446
32875744467928,0,96446
32875744473995,1,96446
32875744481928,0,96444
32875744488755,1,96444
32875744549852,0,96444
32875744556647,1,96444
32875744565646,0,96446
32875744574004,1,96446
32875744634862,0,96446
32875744639725,1,96446
32875744650870,0,96444
32875744658110,1,96444
32875744719044,0,96444
32875744725904,1,96444
32875744734664,0,96446
32875744741893,1,96446
32875744802990,0,96446
32875744807853,1,96446
32875744818521,0,96444
32875744825565,1,96444
32875744886619,0,96444
32875744891742,1,96444
32875744901944,0,96444
32875744905939,1,96444
32875744963465,0,96444
32875744968653,1,96444
32875744980028,0,96446
32875744988929,1,96446
32875745052099,0,96446
32875745057124,1,96446
32875745065742,0,96444
32875745072656,1,96444
32875745133905,0,96444
32875745139647,1,96444
32875745148493,0,96446
32875745155819,1,96446
32875745216743,0,96446
32875745223157,1,96446
32875745231840,0,96444
32875745238711,1,96444
32875745299580,0,96444
32875745305278,1,96444
32875745317697,0,96446
32875745327954,1,96446
32875745391624,0,96446
32875745398342,1,96446
32875745410953,0,96444
32875745417671,1,96444
32875745479007,0,96444
32875745485465,1,96444
32875745493314,0,96446
32875745500261,1,96446
32875745560848,0,96446
32875745566080,1,96446
32875745578039,0,96444
32875745584953,1,96444
32875745646148,0,96444
32875745651705,1,96444
32875745661280,0,96446
32875745667347,1,96446
32875745728477,0,96446
32875745734240,1,96446
32875745744029,0,96444
32875745750465,1,96444
32875745811443,0,96444
32875745818444,1,96444
32875745826923,0,96446
32875745834292,1,96446
32875745894825,0,96446
32875745900534,1,96446
32875745911560,0,96444
32875745920070,1,96444
32875745981145,0,96444
32875745988016,1,96444
32875745996440,0,96446
32875746003680,1,96446
32875746064353,0,96446
32875746070041,1,96446
32875746084052,0,96444
32875746091595,1,96444
32875746156296,0,96444
32875746161896,1,96444
32875746179035,0,96444
32875746182747,1,96444
32875746236876,0,96444
32875746242552,1,96444
32875746252723,0,96444
32875746256728,1,96444
32875746312843,0,96444
32875746318411,1,96444
32875746331208,0,96446
32875746338524,1,96446
32875746402030,0,96446
32875746408195,1,96446
32875746418311,0,96444
32875746427493,1,96444
32875746490153,0,96444
32875746497762,1,96444
32875746511916,0,96444
32875746516246,1,96444
32875746571569,0,96444
32875746576703,1,96444
32875746585028,0,96446
32875746592377,1,96446
32875746653365,0,96446
32875746658532,1,96446
32875746669060,0,96444
32875746676950,1,96444
32875746738645,0,96444
32875746744408,1,96444
32875746754708,0,96444
32875746758442,1,96444
32875746815143,0,96444
32875746820560,1,96444
32875746832294,0,96446
32875746842237,1,96446
32875746905570,0,96446
32875746910801,1,96446
32875746919982,0,96444
32875746927374,1,96444
32875746988438,0,96444
32875746993919,1,96444
32875747002441,0,96446
32875747009453,1,96446
32875747070615,0,96446
32875747077236,1,96446
32875747085863,0,96444
32875747092843,1,96444
32875747153343,0,96444
32875747158249,1,96444
32875747168887,0,96446
32875747175801,1,96446
32875747237126,0,96446
32875747242640,1,96446
32875747252483,0,96444
32875747259592,1,96444
32875747319962,0,96444
32875747325172,1,96444
32875747333748,0,96446
32875747340597,1,96446
32875747401184,0,96446
32875747407414,1,96446
32875747416791,0,96444
32875747425615,1,96444
32875747510905,0,96444
32875747523626,1,96444
32875747535036,0,96446
32875747542601,1,96446
32875747604067,0,96446
32875747609874,1,96446
32875747618088,0,96444
32875747625230,1,96444
32875747686393,0,96444
32875747693350,1,96444
32875747701905,0,96446
32875747708819,1,96446
32875747769243,0,96446
32875747774453,1,96446
32875747785902,0,96444
32875747792631,1,96444
32875747853728,0,96444
32875747860230,1,96444
32875747871431,0,96446
32875747880679,1,96446
32875747943968,0,96446
32875747949471,1,96446
32875747957666,0,96444
32875747964037,1,96444
32875748025254,0,96444
32875748030670,1,96444
32875748040895,0,96444
32875748046636,1,96444
32875748102925,0,96444
32875748107571,1,96444
32875748118805,0,96446
32875748128313,1,96446
32875748190962,0,96446
32875748196704,1,96446
32875748204659,0,96444
32875748212789,1,96444
32875748274461,0,96444
32875748281028,1,96444
32875748292958,0,96446
32875748303639,1,96446
32875748367547,0,96446
32875748372247,1,96446
32875748381384,0,96444
32875748389394,1,96444
32875748450166,0,96444
32875748455137,1,96444
32875748464495,0,96446
32875748471474,1,96446
32875748532115,0,96446
32875748536978,1,96446
32875748547602,0,96444
32875748554755,1,96444
32875748615494,0,96444
32875748621279,1,96444
32875748629182,0,96446
32875748635684,1,96446
32875748696759,0,96446
32875748701339,1,96446
32875748713505,0,96444
32875748722080,1,96444
32875748782688,0,96444
32875748788473,1,96444
32875748796279,0,96446
32875748802672,1,96446
32875748863639,0,96446
32875748869142,1,96446
32875748880472,0,96444
32875748888070,1,96444
32875748948722,0,96444
32875748954594,1,96444
32875748964679,0,96446
32875748972526,1,96446
32875749034090,0,96446
32875749039853,1,96446
32875749049599,0,96444
32875749056567,1,96444
32875749141564,0,96444
32875749156847,1,96444
32875749165673,0,96446
32875749172771,1,96446
32875749233630,0,96446
32875749239306,1,96446
32875749253274,0,96444
32875749262076,1,96444
32875749325355,0,96444
32875749331097,1,96444
32875749339261,0,96446
32875749347347,1,96446
32875749409345,0,96446
32875749414717,1,96446
32875749424723,0,96444
32875749432885,1,96444
32875749493526,0,96444
32875749498378,1,96444
32875749507258,0,96446
32875749514715,1,96446
32875749576116,0,96446
32875749581641,1,96446
32875749593231,0,96444
32875749601013,1,96444
32875749689300,0,96444
32875749695139,1,96444
32875749706766,0,96446
32875749713734,1,96446
32875749775113,0,96446
32875749780507,1,96446
32875749790775,0,96446
32875749794954,1,96446
32875749851699,0,96446
32875749857343,1,96446
32875749867611,0,96446
32875749871638,1,96446
32875749927253,0,96446
32875749932539,1,96446
32875749945790,0,96444
32875749954745,1,96444
32875750032385,0,96446
32875750038811,1,96446
32875750054798,0,96446
32875750058500,1,96446
32875750068670,0,96446
32875750072317,1,96446
32875750085743,0,96446
32875750088728,1,96446
32875750144811,0,96446
32875750149206,1,96446
32875750159507,0,96446
32875750163718,1,96446
32875750219074,0,96446
32875750224870,1,96446
32875750235277,0,96444
32875750242288,1,96444
32875750303570,0,96444
32875750309247,1,96444
32875750317194,0,96446
32875750323977,1,96446
32875750384651,0,96446
32875750390404,1,96446
32875750401961,0,96444
32875750409386,1,96444
32875750470233,0,96444
32875750476170,1,96444
32875750485289,0,96446
32875750491964,1,96446
32875750552779,0,96446
32875750558141,1,96446
32875750567778,0,96444
32875750574941,1,96444
32875750635854,0,96444
32875750641780,1,96444
32875750656043,0,96446
32875750663673,1,96446
32875750727798,0,96446
32875750733790,1,96446
32875750741973,0,96444
32875750748855,1,96444
32875750809778,0,96444
32875750815173,1,96444
32875750825484,0,96444
32875750830542,1,96444
32875750887004,0,96444
32875750893169,1,96444
32875750903426,0,96444
32875750907247,1,96444
32875750924255,0,96446
32875750932559,1,96446
32875750994090,0,96446
32875751001199,1,96446
32875751018175,0,96446
32875751022918,1,96446
32875751035292,0,96446
32875751039525,1,96446
32875751093078,0,96446
32875751097626,1,96446
32875751107427,0,96444
32875751114818,1,96444
32875751175905,0,96444
32875751182569,1,96444
32875751193043,0,96444
32875751197775,1,96444
32875751253804,0,96444
32875751259231,1,96444
32875751270282,0,96446
32875751280452,1,96446
32875751343991,0,96446
32875751350710,1,96446
32875751367468,0,96446
32875751372461,1,96446
32875751386743,0,96444
32875751395644,1,96444
32875751455840,0,96444
32875751470579,1,96444
32875751484928,0,96444
32875751488923,1,96444
32875751544289,0,96444
32875751550638,1,96444
32875751560646,0,96446
32875751570784,1,96446
32875751632955,0,96446
32875751640000,1,96446
32875751657551,0,96446
32875751661979,1,96446
32875751676013,0,96444
32875751682536,1,96444
32875751742515,0,96444
32875751748420,1,96444
32875751761327,0,96446
32875751770129,1,96446
32875751833343,0,96446
32875751838358,1,96446
32875751847202,0,96444
32875751853975,1,96444
32875751950043,0,96444
32875751956274,1,96444
32875751973108,0,96444
32875751977157,1,96444
32875752030645,0,96444
32875752036039,1,96444
32875752047894,0,96446
32875752055991,1,96446
32875752117316,0,96446
32875752122471,1,96446
32875752131240,0,96444
32875752138783,1,96444
32875752200141,0,96444
32875752205785,1,96444
32875752213569,0,96446
32875752220342,1,96446
32875752280918,0,96446
32875752286833,1,96446
32875752297762,0,96444
32875752304665,1,96444
32875752378028,0,96446
32875752385604,1,96446
32875752401571,0,96446
32875752405728,1,96446
32875752416430,0,96446
32875752419643,1,96446
32875752429683,0,96446
32875752434024,1,96446
32875752443945,0,96446
32875752447906,1,96446
32875752457838,0,96446
32875752461213,1,96446
32875752471112,0,96446
32875752474520,1,96446
32875752484452,0,96446
32875752487947,1,96446
32875752497900,0,96446
32875752503446,1,96446
32875752513486,0,96446
32875752516949,1,96446
32875752526945,0,96446
32875752531482,1,96446
32875752541630,0,96446
32875752545419,1,96446
32875752555339,0,96446
32875752558715,1,96446
32875752568646,0,96446
32875752572933,1,96446
32875752582821,0,96446
32875752586935,1,96446
32875752596856,0,96446
32875752600057,1,96446
32875752609935,0,96446
32875752614081,1,96446
32875752624034,0,96446
32875752627855,1,96446
32875752637851,0,96446
32875752641867,1,96446
32875752651766,0,96446
32875752655272,1,96446
32875752665160,0,96446
32875752669132,1,96446
32875752679259,0,96446
32875752681951,1,96446
32875752691806,0,96446
32875752695529,1,96446
32875752705428,0,96446
32875752709249,1,96446
32875752719223,0,96446
32875752723522,1,96446
32875752780820,0,96446
32875752786344,1,96446
32875752842818,0,96446
32875752848223,1,96446
32875752856698,0,96444
32875752863688,1,96444
32875752945506,0,96446
32875752953809,1,96446
32875752970568,0,96446
32875752975267,1,96446
32875752985340,0,96446
32875752989074,1,96446
32875752999081,0,96446
32875753003108,1,96446
32875753013170,0,96446
32875753018792,1,96446
32875753028854,0,96446
32875753033173,1,96446
32875753043148,0,96446
32875753047175,1,96446
32875753057139,0,96446
32875753061405,1,96446
32875753071564,0,96446
32875753076025,1,96446
32875753086760,0,96446
32875753090960,1,96446
32875753100946,0,96446
32875753104245,1,96446
32875753114155,0,96446
