timestamp,tid,isMain,tracepoint,custom_stat_1,custom_stat_2,custom_stat_3,custom_stat_4
6750932932661,17860,false,ret:pthread_mutex_unlock(),118266,,,
6750932997248,17862,false,malloc(),77861,20409,5,
6750932998104,17860,false,free(),77857,18892,4,
6750933001182,17862,false,free(),77852,20404,5,
6750933014121,17862,false,malloc(),77857,20409,5,
6750933017225,17860,false,malloc(),77859,18894,2,
6750933018077,17862,false,free(),77854,20404,5,
6750933020774,17860,false,ent:pthread_mutex_lock(),,,,
6750933031038,17862,false,malloc(),77858,20408,4,
6750933040780,17862,false,malloc(),77862,20412,4,
6750933050005,17862,false,malloc(),77867,20417,5,
6750933053829,17862,false,free(),77862,20412,5,
6750933066525,17862,false,malloc(),77867,20417,5,
6750933076323,17862,false,malloc(),77872,20422,5,
6750933080158,17862,false,free(),77867,20417,5,
6750933087476,17862,false,free(),77863,20413,4,
6750933100216,17862,false,malloc(),77867,20417,4,
6750933103754,17862,false,free(),77862,20412,5,
6750933110455,17862,false,free(),77858,20408,4,
6750933117112,17862,false,free(),77854,20404,4,
6750933123250,17862,false,ent:pthread_mutex_unlock(),,,,
6750933202576,17861,false,ret:pthread_mutex_lock(),6750933202576,,,
6750933222370,17861,false,malloc(),77861,19297,7,
6750933175049,17862,false,ret:pthread_mutex_unlock(),51799,,,
6750933231770,17861,false,free(),77854,19290,7,
6750933234286,17862,false,free(),77849,20399,5,
6750933250848,17861,false,malloc(),77856,19297,7,
6750933254322,17862,false,malloc(),77861,20404,5,
6750933257537,17861,false,free(),77854,19290,7,
6750933257838,17862,false,ent:pthread_mutex_lock(),,,,
6750933276956,17861,false,malloc(),77861,19297,7,
6750933281784,17861,false,free(),77854,19290,7,
6750933294954,17861,false,malloc(),77858,19294,4,
6750933304729,17861,false,malloc(),77862,19298,4,
6750933314042,17861,false,malloc(),77869,19305,7,
6750933317987,17861,false,free(),77862,19298,7,
6750933330661,17861,false,malloc(),77869,19305,7,
6750933340448,17861,false,malloc(),77876,19312,7,
6750933344372,17861,false,free(),77869,19305,7,
6750933351282,17861,false,free(),77865,19301,4,
6750933398727,17861,false,malloc(),77869,19305,4,
6750933449522,17861,false,free(),77862,19298,7,
6750933456851,17861,false,free(),77858,19294,4,
6750933463519,17861,false,free(),77854,19290,4,
6750933469944,17861,false,ent:pthread_mutex_unlock(),,,,
6750933559371,17860,false,ret:pthread_mutex_lock(),6750933559371,,,
6750933526239,17861,false,ret:pthread_mutex_unlock(),56295,,,
6750933578349,17860,false,malloc(),77856,18896,2,
6750933584110,17861,false,free(),77854,19283,7,
6750933584366,17860,false,free(),77854,18894,2,
6750933598021,17860,false,malloc(),77856,18896,2,
6750933601956,17860,false,free(),77854,18894,2,
6750933603055,17861,false,malloc(),77857,19286,3,
6750933606659,17861,false,ent:pthread_mutex_lock(),,,,
6750933614872,17860,false,malloc(),77859,18896,2,
6750933618807,17860,false,free(),77857,18894,2,
6750933631602,17860,false,malloc(),77861,18898,4,
6750933641268,17860,false,malloc(),77865,18902,4,
6750933650492,17860,false,malloc(),77867,18904,2,
6750933654350,17860,false,free(),77865,18902,2,
6750933667057,17860,false,malloc(),77867,18904,2,
6750933677042,17860,false,malloc(),77869,18906,2,
6750933680987,17860,false,free(),77867,18904,2,
6750933687831,17860,false,free(),77863,18900,4,
6750933700759,17860,false,malloc(),77867,18904,4,
6750933704296,17860,false,free(),77865,18902,2,
6750933710975,17860,false,free(),77861,18898,4,
6750933717599,17860,false,free(),77857,18894,4,
6750933723848,17860,false,ent:pthread_mutex_unlock(),,,,
6750933824537,17862,false,ret:pthread_mutex_lock(),6750933824537,,,
6750933791120,17860,false,ret:pthread_mutex_unlock(),67272,,,
6750933846292,17862,false,malloc(),77862,20409,5,
6750933849707,17860,false,free(),77860,18892,2,
6750933852728,17862,false,free(),77855,20404,5,
6750933866174,17862,false,malloc(),77860,20409,5,
6750933868531,17860,false,malloc(),77866,18898,6,
6750933870186,17862,false,free(),77861,20404,5,
6750933872112,17860,false,ent:pthread_mutex_lock(),,,,
6750933883113,17862,false,malloc(),77866,20409,5,
6750933887114,17862,false,free(),77861,20404,5,
6750933899986,17862,false,malloc(),77865,20408,4,
6750933909960,17862,false,malloc(),77869,20412,4,
6750933919251,17862,false,malloc(),77874,20417,5,
6750933923152,17862,false,free(),77869,20412,5,
6750933935892,17862,false,malloc(),77874,20417,5,
6750933945657,17862,false,malloc(),77879,20422,5,
6750933949625,17862,false,free(),77874,20417,5,
6750933956435,17862,false,free(),77870,20413,4,
6750933969220,17862,false,malloc(),77874,20417,4,
6750933972758,17862,false,free(),77869,20412,5,
6750933979469,17862,false,free(),77865,20408,4,
6750934002316,17862,false,free(),77861,20404,4,
6750934076564,17862,false,ent:pthread_mutex_unlock(),,,,
6750934158478,17861,false,ret:pthread_mutex_lock(),6750934158478,,,
6750934175935,17861,false,malloc(),77864,19289,3,
6750934181159,17861,false,free(),77861,19286,3,
6750934194307,17861,false,malloc(),77864,19289,3,
6750934137157,17862,false,ret:pthread_mutex_unlock(),60593,,,
6750934198341,17861,false,free(),77861,19286,3,
6750934203911,17862,false,free(),77856,20399,5,
6750934211313,17861,false,malloc(),77859,19289,3,
6750934215225,17861,false,free(),77856,19286,3,
6750934223131,17862,false,malloc(),77864,20407,8,
6750934226757,17862,false,ent:pthread_mutex_lock(),,,,
6750934228164,17861,false,malloc(),77868,19290,4,
6750934238270,17861,false,malloc(),77872,19294,4,
6750934247704,17861,false,malloc(),77875,19297,3,
6750934251638,17861,false,free(),77872,19294,3,
6750934264356,17861,false,malloc(),77875,19297,3,
6750934274066,17861,false,malloc(),77878,19300,3,
6750934277923,17861,false,free(),77875,19297,3,
6750934284756,17861,false,free(),77871,19293,4,
6750934297452,17861,false,malloc(),77875,19297,4,
6750934300979,17861,false,free(),77872,19294,3,
6750934307658,17861,false,free(),77868,19290,4,
6750934314347,17861,false,free(),77864,19286,4,
6750934320277,17861,false,ent:pthread_mutex_unlock(),,,,
6750934395950,17860,false,ret:pthread_mutex_lock(),169193,,,
6750934414906,17860,false,malloc(),77870,18904,6,
6750934421970,17860,false,free(),77864,18898,6,
6750934369772,17861,false,ret:pthread_mutex_unlock(),49495,,,
6750934435118,17860,false,malloc(),77870,18904,6,
6750934438311,17861,false,free(),77861,19283,3,
6750934439097,17860,false,free(),77861,18898,6,
6750934451859,17860,false,malloc(),77867,18904,6,
6750934455848,17860,false,free(),77861,18898,6,
6750934461124,17861,false,malloc(),77865,19287,4,
6750934464563,17861,false,ent:pthread_mutex_lock(),,,,
6750934468732,17860,false,malloc(),77869,18902,4,
6750934478452,17860,false,malloc(),77873,18906,4,
6750934487567,17860,false,malloc(),77879,18912,6,
6750934491457,17860,false,free(),77873,18906,6,
6750934504109,17860,false,malloc(),77879,18912,6,
6750934514105,17860,false,malloc(),77885,18918,6,
6750934518128,17860,false,free(),77879,18912,6,
6750934525269,17860,false,free(),77875,18908,4,
6750934537910,17860,false,malloc(),77879,18912,4,
6750934541437,17860,false,free(),77873,18906,6,
6750934548127,17860,false,free(),77869,18902,4,
6750934554784,17860,false,free(),77865,18898,4,
6750934560867,17860,false,ent:pthread_mutex_unlock(),,,,
6750934644136,17862,false,ret:pthread_mutex_lock(),6750934644136,,,
6750934663511,17862,false,malloc(),77873,20415,8,
6750934669991,17862,false,free(),77865,20407,8,
6750934612181,17860,false,ret:pthread_mutex_unlock(),51314,,,
6750934682781,17860,false,free(),77859,18892,6,
6750934683382,17862,false,malloc(),77863,20411,4,
6750934692849,17862,false,malloc(),77871,20419,8,
6750934701693,17860,false,malloc(),77878,18899,7,
6750934702735,17862,false,malloc(),77886,20427,8,
6750934705297,17860,false,ent:pthread_mutex_lock(),,,,
6750934712565,17862,false,malloc(),77894,20435,8,
6750934722363,17862,false,malloc(),77902,20443,8,
6750934732194,17862,false,malloc(),77910,20451,8,
6750934743424,17862,false,malloc(),77918,20459,8,
6750934754070,17862,false,malloc(),77926,20467,8,
6750934764595,17862,false,malloc(),77934,20475,8,
6750934775087,17862,false,malloc(),77942,20483,8,
6750934785601,17862,false,malloc(),77950,20491,8,
6750934812999,17862,false,malloc(),77958,20499,8,
6750934885186,17862,false,malloc(),77966,20507,8,
6750934896329,17862,false,malloc(),77970,20511,4,
6750934907283,17862,false,malloc(),78010,20551,40,
6750934921776,17862,false,free(),78002,20543,8,
6750934937569,17862,false,free(),77994,20535,8,
6750934951599,17862,false,free(),77986,20527,8,
6750934969717,17862,false,free(),77978,20519,8,
6750934976671,17862,false,free(),77970,20511,8,
6750934983405,17862,false,free(),77962,20503,8,
6750934990304,17862,false,free(),77954,20495,8,
6750934997137,17862,false,free(),77946,20487,8,
6750935003948,17862,false,free(),77938,20479,8,
6750935010671,17862,false,free(),77930,20471,8,
6750935017361,17862,false,free(),77922,20463,8,
6750935024095,17862,false,free(),77918,20459,4,
6750935030432,17862,false,ent:pthread_mutex_unlock(),,,,
6750935101500,17861,false,ret:pthread_mutex_lock(),396203,,,
6750935121095,17861,false,malloc(),77922,19291,4,
6750935126749,17861,false,free(),77918,19287,4,
6750935078042,17862,false,ret:pthread_mutex_unlock(),47610,,,
6750935135450,17862,false,free(),77910,20451,8,
6750935140426,17861,false,malloc(),77914,19291,4,
6750935144349,17861,false,free(),77910,19287,4,
6750935154230,17862,false,malloc(),77914,20455,4,
6750935157431,17861,false,malloc(),77918,19291,4,
6750935157889,17862,false,ent:pthread_mutex_lock(),,,,
6750935161344,17861,false,free(),77914,19287,4,
6750935174216,17861,false,malloc(),77918,19291,4,
6750935183948,17861,false,malloc(),77922,19295,4,
6750935193260,17861,false,malloc(),77926,19299,4,
6750935197074,17861,false,free(),77922,19295,4,
6750935209847,17861,false,malloc(),77926,19299,4,
6750935219711,17861,false,malloc(),77930,19303,4,
6750935223458,17861,false,free(),77926,19299,4,
6750935230258,17861,false,free(),77922,19295,4,
6750935242965,17861,false,malloc(),77926,19299,4,
6750935246502,17861,false,free(),77922,19295,4,
6750935253203,17861,false,free(),77918,19291,4,
6750935259882,17861,false,free(),77914,19287,4,
6750935266098,17861,false,ent:pthread_mutex_unlock(),,,,
6750935344071,17860,false,ret:pthread_mutex_lock(),6750935344071,,,
6750935363093,17860,false,malloc(),77921,18906,7,
6750935316012,17861,false,ret:pthread_mutex_unlock(),49914,,,
6750935369463,17860,false,free(),77914,18899,7,
6750935376032,17861,false,free(),77910,19283,4,
6750935382743,17860,false,malloc(),77914,18903,4,
6750935392122,17860,false,malloc(),77921,18910,7,
6750935394878,17861,false,malloc(),77933,19295,12,
6750935398548,17861,false,ent:pthread_mutex_lock(),,,,
6750935402173,17860,false,malloc(),77940,18917,7,
6750935412489,17860,false,malloc(),77947,18924,7,
6750935422441,17860,false,malloc(),77954,18931,7,
6750935432183,17860,false,malloc(),77961,18938,7,
6750935442521,17860,false,malloc(),77968,18945,7,
6750935452440,17860,false,malloc(),77975,18952,7,
6750935462237,17860,false,malloc(),77982,18959,7,
6750935472244,17860,false,malloc(),77989,18966,7,
6750935482141,17860,false,malloc(),77996,18973,7,
6750935492016,17860,false,malloc(),78000,18977,4,
6750935502640,17860,false,malloc(),78040,19017,40,
6750935506233,17860,false,free(),78033,19010,7,
6750935513011,17860,false,free(),78026,19003,7,
6750935519866,17860,false,free(),78019,18996,7,
6750935526600,17860,false,free(),78012,18989,7,
6750935533400,17860,false,free(),78005,18982,7,
6750935540133,17860,false,free(),77998,18975,7,
6750935562881,17860,false,free(),77991,18968,7,
6750935582454,17860,false,free(),77984,18961,7,
6750935589408,17860,false,free(),77977,18954,7,
6750935603691,17860,false,free(),77973,18950,4,
6750935618415,17860,false,ent:pthread_mutex_unlock(),,,,
6750935691749,17862,false,ret:pthread_mutex_lock(),6750935691749,,,
6750935711465,17862,false,malloc(),77977,20459,4,
6750935717340,17862,false,free(),77973,20455,4,
6750935667668,17860,false,ret:pthread_mutex_unlock(),49253,,,
6750935726156,17860,false,free(),77966,18943,7,
6750935730598,17862,false,malloc(),77970,20459,4,
6750935734411,17862,false,free(),77966,20455,4,
6750935744969,17860,false,malloc(),77969,18946,3,
6750935747361,17862,false,malloc(),77973,20459,4,
6750935748550,17860,false,ent:pthread_mutex_lock(),,,,
6750935751262,17862,false,free(),77969,20455,4,
6750935764145,17862,false,malloc(),77973,20459,4,
6750935773855,17862,false,malloc(),77977,20463,4,
6750935783223,17862,false,malloc(),77981,20467,4,
6750935787014,17862,false,free(),77977,20463,4,
6750935799721,17862,false,malloc(),77981,20467,4,
6750935809486,17862,false,malloc(),77985,20471,4,
6750935813376,17862,false,free(),77981,20467,4,
6750935820330,17862,false,free(),77977,20463,4,
6750935833126,17862,false,malloc(),77981,20467,4,
6750935836652,17862,false,free(),77977,20463,4,
6750935843331,17862,false,free(),77973,20459,4,
6750935849977,17862,false,free(),77969,20455,4,
6750935856115,17862,false,ent:pthread_mutex_unlock(),,,,
6750935934712,17861,false,ret:pthread_mutex_lock(),6750935934712,,,
6750935953855,17861,false,malloc(),77978,19304,9,
6750935906349,17862,false,ret:pthread_mutex_unlock(),50234,,,
6750935961548,17861,false,free(),77969,19295,9,
6750935965752,17862,false,free(),77965,20451,4,
6750935974784,17861,false,malloc(),77969,19299,4,
6750935984570,17861,false,malloc(),77978,19308,9,
6750935985082,17862,false,malloc(),77973,20455,4,
6750935988653,17862,false,ent:pthread_mutex_lock(),,,,
6750935994643,17861,false,malloc(),77982,19317,9,
6750936004595,17861,false,malloc(),77991,19326,9,
6750936014404,17861,false,malloc(),78000,19335,9,
6750936024213,17861,false,malloc(),78009,19344,9,
6750936034418,17861,false,malloc(),78018,19353,9,
6750936044172,17861,false,malloc(),78027,19362,9,
6750936053848,17861,false,malloc(),78036,19371,9,
6750936063602,17861,false,malloc(),78045,19380,9,
6750936073278,17861,false,malloc(),78054,19389,9,
6750936083373,17861,false,malloc(),78063,19398,9,
6750936093656,17861,false,malloc(),78072,19407,9,
6750936120051,17861,false,malloc(),78081,19416,9,
6750936192018,17861,false,malloc(),78085,19420,4,
6750936202510,17861,false,malloc(),78125,19460,40,
6750936206554,17861,false,free(),78116,19451,9,
6750936213531,17861,false,free(),78107,19442,9,
6750936220275,17861,false,free(),78098,19433,9,
6750936227064,17861,false,free(),78089,19424,9,
6750936233886,17861,false,free(),78080,19415,9,
6750936240521,17861,false,free(),78071,19406,9,
6750936257956,17861,false,free(),78062,19397,9,
6750936272118,17861,false,free(),78053,19388,9,
6750936288572,17861,false,free(),78044,19379,9,
6750936295405,17861,false,free(),78035,19370,9,
6750936309424,17861,false,free(),78026,19361,9,
6750936324445,17861,false,free(),78017,19352,9,
6750936338288,17861,false,free(),78013,19348,4,
6750936355293,17861,false,ent:pthread_mutex_unlock(),,,,
6750936402727,17861,false,ret:pthread_mutex_unlock(),47434,,,
6750936423976,17861,false,free(),78001,19336,12,
6750936426262,17860,false,ret:pthread_mutex_lock(),6750936426262,,,
6750936442326,17861,false,malloc(),78006,19341,5,
6750936445968,17860,false,malloc(),78009,18949,3,
6750936445984,17861,false,ent:pthread_mutex_lock(),,,,
6750936452261,17860,false,free(),78006,18946,3,
6750936465541,17860,false,malloc(),78009,18949,3,
6750936488497,17860,false,free(),78006,18946,3,
6750936509900,17860,false,malloc(),78009,18949,3,
6750936568168,17860,false,free(),78006,18946,3,
6750936586319,17860,false,malloc(),78010,18950,4,
6750936596062,17860,false,malloc(),78014,18954,4,
6750936606025,17860,false,malloc(),78017,18957,3,
6750936620550,17860,false,free(),78014,18954,3,
6750936644686,17860,false,malloc(),78017,18957,3,
6750936654737,17860,false,malloc(),78020,18960,3,
6750936666420,17860,false,free(),78017,18957,3,
6750936682224,17860,false,free(),78013,18953,4,
6750936702172,17860,false,malloc(),78017,18957,4,
6750936757420,17860,false,free(),78014,18954,3,
6750936767669,17860,false,free(),78010,18950,4,
6750936774513,17860,false,free(),78006,18946,4,
6750936780971,17860,false,ent:pthread_mutex_unlock(),,,,
6750936859496,17862,false,ret:pthread_mutex_lock(),413512,,,
6750936878992,17862,false,malloc(),78010,20459,4,
6750936831602,17860,false,ret:pthread_mutex_unlock(),50631,,,
6750936884778,17862,false,free(),78006,20455,4,
6750936889770,17860,false,free(),78003,18943,3,
6750936898234,17862,false,malloc(),78007,20459,4,
6750936902114,17862,false,free(),78003,20455,4,
6750936908737,17860,false,malloc(),78006,18946,3,
6750936912286,17860,false,ent:pthread_mutex_lock(),,,,
6750936915041,17862,false,malloc(),78010,20459,4,
6750936919009,17862,false,free(),78006,20455,4,
6750936931903,17862,false,malloc(),78010,20459,4,
6750936941580,17862,false,malloc(),78014,20463,4,
6750936950914,17862,false,malloc(),78018,20467,4,
6750936954882,17862,false,free(),78014,20463,4,
6750936967644,17862,false,malloc(),78018,20467,4,
6750936977409,17862,false,malloc(),78022,20471,4,
6750936981343,17862,false,free(),78018,20467,4,
6750936988220,17862,false,free(),78014,20463,4,
