32865641435730,1,96363
32865641445814,0,96363
32865641449873,1,96363
32865641459946,0,96363
32865641464374,1,96363
32865641474902,0,96363
32865641478853,1,96363
32865641488763,0,96363
32865641492508,1,96363
32865641502385,0,96363
32865641506097,1,96363
32865641516104,0,96363
32865641520207,1,96363
32865641530182,0,96363
32865641533438,1,96363
32865641543326,0,96363
32865641546919,1,96363
32865641556796,0,96363
32865641560084,1,96363
32865641570146,0,96363
32865641575063,1,96363
32865641585103,0,96363
32865641589195,1,96363
32865641599083,0,96363
32865641602882,1,96363
32865641612737,0,96363
32865641627043,1,96363
32865641697767,0,96363
32865641706081,1,96363
32865641718260,0,96363
32865641724674,1,96363
32865641736060,0,96363
32865641741411,1,96363
32865641751299,0,96363
32865641754653,1,96363
32865641764660,0,96363
32865641770196,1,96363
32865641780854,0,96363
32865641784252,1,96363
32865641794237,0,96363
32865641798981,1,96363
32865641808966,0,96363
32865641812581,1,96363
32865641822534,0,96363
32865641826561,1,96363
32865641836459,0,96363
32865641839726,1,96363
32865641849690,0,96363
32865641853392,1,96363
32865641863334,0,96363
32865641866764,1,96363
32865641876684,0,96363
32865641880049,1,96363
32865641890122,0,96363
32865641894159,1,96363
32865641969746,0,96363
32865641975987,1,96363
32865641991140,0,96363
32865641994786,1,96363
32865642004837,0,96363
32865642008658,1,96363
32865642018633,0,96363
32865642022312,1,96363
32865642032233,0,96363
32865642036401,1,96363
32865642046386,0,96363
32865642050022,1,96363
32865642059900,0,96363
32865642063275,1,96363
32865642073196,0,96363
32865642077320,1,96363
32865642087306,0,96363
32865642090226,1,96363
32865642100059,0,96363
32865642104097,1,96363
32865642113996,0,96363
32865642117621,1,96363
32865642127531,0,96363
32865642131308,1,96363
32865642141250,0,96363
32865642144930,1,96363
32865642154861,0,96363
32865642160103,1,96363
32865642170143,0,96363
32865642174083,1,96363
32865642183961,0,96363
32865642187097,1,96363
32865642261512,0,96363
32865642268405,1,96363
32865642283502,0,96363
32865642287605,1,96363
32865642297667,0,96363
32865642300966,1,96363
32865642310865,0,96363
32865642314849,1,96363
32865642324748,0,96363
32865642328633,1,96363
32865642338478,0,96363
32865642342114,1,96363
32865642352056,0,96363
32865642356257,1,96363
32865642366199,0,96363
32865642369412,1,96363
32865642379256,0,96363
32865642419872,1,96363
32865642448592,0,96363
32865642508961,1,96363
32865642525090,0,96363
32865642529389,1,96363
32865642539472,0,96363
32865642543108,1,96363
32865642553007,0,96363
32865642558434,1,96363
32865642568539,0,96363
32865642571708,1,96363
32865642581640,0,96363
32865642585287,1,96363
32865642595142,0,96363
32865642598583,1,96363
32865642608601,0,96363
32865642612964,1,96363
32865642623091,0,96363
32865642626586,1,96363
32865642636485,0,96363
32865642640327,1,96363
32865642650193,0,96363
32865642654405,1,96363
32865642664304,0,96363
32865642667571,1,96363
32865642677415,0,96363
32865642680411,1,96363
32865642690342,0,96363
32865642694695,1,96363
32865642704583,0,96363
32865642708382,1,96363
32865642718280,0,96363
32865642721992,1,96363
32865642742203,0,96363
32865642802453,1,96363
32865642818083,0,96363
32865642823293,1,96363
32865642834103,0,96363
32865642838434,1,96363
32865642848550,0,96363
32865642852859,1,96363
32865642862801,0,96363
32865642866329,1,96363
32865642876195,0,96363
32865642879267,1,96363
32865642889144,0,96363
32865642893388,1,96363
32865642903287,0,96363
32865642907042,1,96363
32865642916930,0,96363
32865642921055,1,96363
32865642930975,0,96363
32865642933971,1,96363
32865642944011,0,96363
32865642948114,1,96363
32865642958295,0,96363
32865642962235,1,96363
32865642972209,0,96363
32865642985701,1,96363
32865643056295,0,96363
32865643062460,1,96363
32865643073314,0,96363
32865643077005,1,96363
32865643086979,0,96363
32865643090963,1,96363
32865643100894,0,96363
32865643104704,1,96363
32865643114548,0,96363
32865643118185,1,96363
32865643128170,0,96363
32865643132262,1,96363
32865643142335,0,96363
32865643145862,1,96363
32865643155761,0,96363
32865643158920,1,96363
32865643168753,0,96363
32865643172313,1,96363
32865643182212,0,96363
32865643185870,1,96363
32865643195769,0,96363
32865643199535,1,96363
32865643209456,0,96363
32865643213352,1,96363
32865643223501,0,96363
32865643226833,1,96363
32865643236949,0,96363
32865643240314,1,96363
32865643250202,0,96363
32865643253762,1,96363
32865643263682,0,96363
32865643266786,1,96363
32865643346042,0,96363
32865643351817,1,96363
32865643362106,0,96363
32865643366241,1,96363
32865643376184,0,96363
32865643381329,1,96363
32865643391466,0,96363
32865643395450,1,96363
32865643405381,0,96363
32865643409191,1,96363
32865643419166,0,96363
32865643422964,1,96363
32865643432972,0,96363
32865643436727,1,96363
32865643447321,0,96363
32865643450251,1,96363
32865643460096,0,96363
32865643463710,1,96363
32865643504717,0,96363
32865643520683,1,96363
32865643592308,0,96363
32865643598093,1,96363
32865643608394,0,96363
32865643614136,1,96363
32865643624273,0,96363
32865643628843,1,96363
32865643639447,0,96363
32865643643745,1,96363
32865643653731,0,96363
32865643657649,1,96363
32865643667624,0,96363
32865643671488,1,96363
32865643681376,0,96363
32865643685251,1,96363
32865643695237,0,96363
32865643699394,1,96363
32865643709412,0,96363
32865643712766,1,96363
32865643722708,0,96363
32865643726246,1,96363
32865643736091,0,96363
32865643739846,1,96363
32865643749713,0,96363
32865643753186,1,96363
32865643763096,0,96363
32865643766895,1,96363
32865643776978,0,96363
32865643780549,1,96363
32865643790426,0,96363
32865643794214,1,96363
32865643804113,0,96363
32865643807293,1,96363
32865643817214,0,96363
32865643821566,1,96363
32865643831552,0,96363
32865643834363,1,96363
32865643844251,0,96363
32865643847974,1,96363
32865643857873,0,96363
32865643861465,1,96363
32865643871484,0,96363
32865643875152,1,96363
32865643952585,0,96363
32865643959585,1,96363
32865643970993,0,96363
32865643974662,1,96363
32865643984615,0,96363
32865643988424,1,96363
32865643998399,0,96363
32865644003468,1,96363
32865644013497,0,96363
32865644017307,1,96363
32865644027206,0,96363
32865644031113,1,96363
32865644041131,0,96363
32865644045136,1,96363
32865644055079,0,96363
32865644058270,1,96363
32865644068787,0,96363
32865644071761,1,96363
32865644081606,0,96363
32865644085057,1,96363
32865644094891,0,96363
32865644098321,1,96363
32865644108274,0,96363
32865644119660,1,96363
32865644201727,0,96363
32865644207143,1,96363
32865644217324,0,96363
32865644221676,1,96363
32865644231597,0,96363
32865644235146,1,96363
32865644245067,0,96363
32865644249159,1,96363
32865644259644,0,96363
32865644263291,1,96363
32865644273179,0,96363
32865644276652,1,96363
32865644286507,0,96363
32865644290154,1,96363
32865644300042,0,96363
32865644305100,1,96363
32865644315140,0,96363
32865644318678,1,96363
32865644328556,0,96363
32865644332506,1,96363
32865644342449,0,96363
32865644346519,1,96363
32865644356505,0,96363
32865644360683,1,96363
32865644370821,0,96363
32865644374164,1,96363
32865644384041,0,96363
32865644387959,1,96363
32865644397815,0,96363
32865644401386,1,96363
32865644411241,0,96363
32865644414508,1,96363
32865644494198,0,96363
32865644499907,1,96363
32865644510154,0,96363
32865644514669,1,96363
32865644525143,0,96363
32865644528725,1,96363
32865644538645,0,96363
32865644542574,1,96363
32865644580563,0,96363
32865644586370,1,96363
32865644598299,0,96363
32865644602521,1,96363
32865644612583,0,96363
32865644615947,1,96363
32865644625857,0,96363
32865644629927,1,96363
32865644639924,0,96363
32865644644168,1,96363
32865644654718,0,96363
32865644727852,1,96363
32865644743297,0,96363
32865644747519,1,96363
32865644757548,0,96363
32865644761402,1,96363
32865644771311,0,96363
32865644775034,1,96363
32865644784955,0,96363
32865644788613,1,96363
32865644798490,0,96363
32865644801442,1,96363
32865644811395,0,96363
32865644815487,1,96363
32865644826091,0,96363
32865644829912,1,96363
32865644839887,0,96363
32865644842861,1,96363
32865644852998,0,96363
32865644856439,1,96363
32865644866294,0,96363
32865644871222,1,96363
32865644881230,0,96363
32865644885159,1,96363
32865644895090,0,96363
32865644899345,1,96363
32865644909244,0,96363
32865644913195,1,96363
32865644923104,0,96363
32865644927326,1,96363
32865644937432,0,96363
32865644941914,1,96363
32865645015645,0,96363
32865645022820,1,96363
32865645037494,0,96363
32865645041565,1,96363
32865645051746,0,96363
32865645055696,1,96363
32865645066323,0,96363
32865645070404,1,96363
32865645080389,0,96363
32865645084579,1,96363
32865645094489,0,96363
32865645098070,1,96363
32865645107969,0,96363
32865645111573,1,96363
32865645121439,0,96363
32865645124522,1,96363
32865645134399,0,96363
32865645138632,1,96363
32865645148541,0,96363
32865645152275,1,96363
32865645162174,0,96363
32865645166125,1,96363
32865645176089,0,96363
32865645180474,1,96363
32865645200619,0,96363
32865645260858,1,96363
32865645276521,0,96363
32865645281112,1,96363
32865645291141,0,96363
32865645295190,1,96363
32865645305164,0,96363
32865645308898,1,96363
32865645318808,0,96363
32865645322140,1,96363
32865645332017,0,96363
32865645335393,1,96363
32865645345346,0,96363
32865645350512,1,96363
32865645360487,0,96363
32865645364210,1,96363
32865645374228,0,96363
32865645378114,1,96363
32865645388664,0,96363
32865645392398,1,96363
32865645402384,0,96363
32865645406204,1,96363
32865645416146,0,96363
32865645420130,1,96363
32865645430050,0,96363
32865645433882,1,96363
32865645443770,0,96363
32865645447178,1,96363
32865645457098,0,96363
32865645461277,1,96363
32865645471241,0,96363
32865645474953,1,96363
32865645549943,0,96363
32865645556716,1,96363
32865645571326,0,96363
32865645575472,1,96363
32865645585523,0,96363
32865645590309,1,96363
32865645600903,0,96363
32865645605418,1,96363
32865645615295,0,96363
32865645619181,1,96363
32865645629080,0,96363
32865645671519,1,96363
32865645687040,0,96363
32865645692293,1,96363
32865645702399,0,96363
32865645706751,1,96363
32865645716802,0,96363
32865645719830,1,96363
32865645802331,0,96363
32865645807422,1,96363
32865645817722,0,96363
32865645821684,1,96363
32865645831637,0,96363
32865645834861,1,96363
32865645844824,0,96363
32865645849394,1,96363
32865645859347,0,96363
32865645864872,1,96363
32865645874912,0,96363
32865645882879,1,96363
32865645893353,0,96363
32865645902427,1,96363
32865645914268,0,96363
32865645921616,1,96363
32865645931591,0,96363
32865645935531,1,96363
32865645945712,0,96363
32865645949739,1,96363
32865645959627,0,96363
32865645962796,1,96363
32865645972717,0,96363
32865645975995,1,96363
32865645985926,0,96363
32865645989758,1,96363
32865645999646,0,96363
32865646002609,1,96363
32865646012453,0,96363
32865646016024,1,96363
32865646025934,0,96363
32865646029494,1,96363
32865646039436,0,96363
32865646043268,1,96363
32865646053243,0,96363
32865646067613,1,96363
32865646138446,0,96363
32865646143841,1,96363
32865646154054,0,96363
32865646157213,1,96363
32865646167133,0,96363
32865646172419,1,96363
32865646182448,0,96363
32865646186551,1,96363
32865646196494,0,96363
32865646200130,1,96363
32865646210050,0,96363
32865646213382,1,96363
32865646223259,0,96363
32865646227145,1,96363
32865646237077,0,96363
32865646241885,1,96363
32865646252055,0,96363
32865646256180,1,96363
32865646266860,0,96363
32865646275521,1,96363
32865646285789,0,96363
32865646289849,1,96363
32865646299802,0,96363
32865646304740,1,96363
32865646314769,0,96363
32865646319078,1,96363
32865646329032,0,96363
32865646333199,1,96363
32865646343196,0,96363
32865646346539,1,96363
32865646356470,0,96363
32865646360074,1,96363
32865646370146,0,96363
32865646374282,1,96363
32865646384213,0,96363
32865646387621,1,96363
32865646462405,0,96363
32865646469449,1,96363
32865646484026,0,96363
32865646488151,1,96363
32865646498245,0,96363
32865646503249,1,96363
32865646513929,0,96363
32865646516990,1,96363
32865646526965,0,96363
32865646531187,1,96363
32865646541325,0,96363
32865646545069,1,96363
32865646555033,0,96363
32865646559244,1,96363
32865646569241,0,96363
32865646572465,1,96363
32865646582439,0,96363
32865646586510,1,96363
32865646596452,0,96363
32865646600186,1,96363
32865646609857,0,96363
32865646613210,1,96363
32865646623131,0,96363
32865646626800,1,96363
32865646636850,0,96363
32865646640530,1,96363
32865646650494,0,96363
32865646654456,1,96363
32865646664474,0,96363
32865646668229,1,96363
32865646678215,0,96363
32865646682274,1,96363
32865646692162,0,96363
32865646695950,1,96363
32865646747290,0,96363
32865646810872,1,96363
32865646826969,0,96363
32865646830366,1,96363
32865646840384,0,96363
32865646844411,1,96363
32865646854288,0,96363
32865646858011,1,96363
32865646867953,0,96363
32865646873055,1,96363
32865646883192,0,96363
32865646887491,1,96363
32865646897281,0,96363
32865646901036,1,96363
32865646910914,0,96363
32865646914387,1,96363
32865646924340,0,96363
32865646928497,1,96363
32865646938580,0,96363
32865646942976,1,96363
32865646952875,0,96363
32865646956392,1,96363
32865646966334,0,96363
32865646969710,1,96363
32865646979652,0,96363
32865646983559,1,96363
32865646993523,0,96363
32865647008089,1,96363
32865647079487,0,96363
32865647084566,1,96363
32865647094954,0,96363
32865647099350,1,96363
32865647109194,0,96363
32865647113492,1,96363
32865647123391,0,96363
32865647127494,1,96363
32865647137382,0,96363
32865647141452,1,96363
32865647151340,0,96363
32865647154368,1,96363
32865647164267,0,96363
32865647169358,1,96363
32865647179495,0,96363
32865647184315,1,96363
32865647194365,0,96363
32865647198815,1,96363
32865647208888,0,96363
32865647212991,1,96363
32865647222879,0,96363
32865647226591,1,96363
32865647236457,0,96363
32865647240256,1,96363
32865647250144,0,96363
32865647253856,1,96363
32865647263733,0,96363
32865647267445,1,96363
32865647277463,0,96363
32865647280568,1,96363
32865647300756,0,96363
32865647361365,1,96363
32865647377016,0,96363
32865647381097,1,96363
32865647391050,0,96363
32865647396304,1,96363
32865647406496,0,96363
32865647432502,1,96363
32865647447556,0,96363
32865647452668,1,96363
32865647462904,0,96363
32865647466844,1,96363
32865647477426,0,96363
32865647480856,1,96363
32865647490788,0,96363
32865647493946,1,96363
32865647504105,0,96363
32865647507720,1,96363
32865647517727,0,96363
32865647521602,1,96363
32865647531512,0,96363
32865647546816,1,96363
32865647618962,0,96363
32865647632769,1,96363
32865647643395,0,96363
32865647647975,1,96363
32865647658590,0,96363
32865647662932,1,96363
32865647672863,0,96363
32865647676499,1,96363
32865647686409,0,96363
32865647689415,1,96363
32865647699303,0,96363
32865647702722,1,96363
32865647712762,0,96363
32865647716670,1,96363
32865647726558,0,96363
32865647730834,1,96363
32865647740863,0,96363
32865647744923,1,96363
32865647754811,0,96363
32865647758762,1,96363
32865647768715,0,96363
32865647772318,1,96363
32865647782423,0,96363
32865647786135,1,96363
32865647796338,0,96363
32865647800473,1,96363
32865647810633,0,96363
32865647814117,1,96363
32865647824027,0,96363
32865647828021,1,96363
32865647910023,0,96363
32865647916980,1,96363
32865647927226,0,96363
32865647931524,1,96363
32865647941488,0,96363
32865647945548,1,96363
32865647955512,0,96363
32865647959321,1,96363
32865647969882,0,96363
32865647972846,1,96363
32865647982820,0,96363
32865647987010,1,96363
32865647996920,0,96363
32865648001098,1,96363
32865648011128,0,96363
32865648015285,1,96363
32865648025205,0,96363
32865648029330,1,96363
32865648039424,0,96363
32865648043407,1,96363
32865648053382,0,96363
32865648057387,1,96363
32865648067264,0,96363
32865648070792,1,96363
32865648151893,0,96363
32865648157439,1,96363
32865648167794,0,96363
32865648173297,1,96363
32865648183348,0,96363
32865648186582,1,96363
32865648196503,0,96363
32865648200519,1,96363
